1688	-0.1261
1689	-0.1136
1690	-0.1605
1691	-0.197
1692	-0.197
1693	-0.166
1694	-0.116
1695	-0.116
1696	-0.1627
1697	-0.07572
1698	-0.09682
1699	-0.09682
1700	-0.06231
1701	-0.03953
1702	-0.03953
1703	-0.1183
1704	-0.1342
1705	-0.1342
1706	-0.102
1707	-0.102
1708	-0.102
1709	-0.1101
1710	-0.1528
1711	-0.1752
1712	-0.113
1713	-0.1195
1714	-0.1431
1715	-0.1431
1716	-0.1251
1717	-0.1104
1718	-0.14
1719	-0.1482
1720	-0.1243
1721	-0.09789
1722	-0.1277
1723	-0.1315
1724	-0.1239
1725	-0.107
1726	-0.107
1727	-0.06854
1728	-0.06854
1729	-0.1241
1730	-0.07527
1731	-0.0734
1732	-0.08124
1733	-0.0709
1734	-0.0709
1735	-0.1098
1736	-0.09127
1737	-0.09127
1738	-0.1155
1739	-0.1155
1740	-0.1391
1741	-0.1677
1742	-0.0823
1743	-0.1097
1744	-0.2059
1745	-0.1267
1746	-0.1768
1747	-0.1768
1748	-0.09429
1749	-0.09429
1750	-0.1506
1751	-0.1917
1752	-0.1671
1753	-0.1048
1754	-0.09298
1755	-0.1912
1756	-0.008085
1757	-0.1353
1758	-0.1421
1759	-0.1045
1760	-0.08869
1761	0.0498
1762	-0.1864
1763	-0.157
1764	-0.07415
1765	-0.1398
1766	-0.1511
1767	-0.1094
1768	-0.1275
1769	-0.09656
1770	-0.07078
1771	-0.07848
1772	-0.1414
1773	-0.1414
1774	-0.1212
1775	-0.05398
1776	-0.1643
1777	-0.1643
1778	-0.04391
1779	-0.0916
1780	-0.1152
1781	-0.1323
1782	-0.1355
1783	-0.1235
1784	-0.08598
1785	-0.1181
1786	-0.1166
1787	-0.1824
1788	-0.1824
1789	-0.1824
1790	-0.1824
1791	-0.1801
1792	-0.1287
1793	-0.1156
1794	-0.1156
1795	-0.1156
1796	-0.1533
1797	-0.1533
1798	-0.09712
1799	-0.09965
1800	-0.09965
1801	-0.06769
1802	-0.1106
1803	-0.1106
1804	-0.0577
1805	-0.0577
1806	-0.0577
1807	-0.0577
1808	-0.0577
1809	-0.1539
1810	-0.1539
1811	-0.1071
1812	-0.117
1813	-0.1561
1814	-0.05858
1815	0.04268
1816	-0.05798
1817	-0.1339
1818	-0.1064
1819	-0.1669
1820	-0.09528
1821	-0.1054
1822	-0.1054
1823	-0.1054
1824	-0.1507
1825	-0.04314
1826	-0.122
1827	-0.1232
1828	-0.1124
1829	-0.08588
1830	-0.1066
1831	-0.1488
1832	-0.1118
1833	-0.08378
1834	-0.1317
1835	-0.1319
1836	-0.1234
1837	-0.1012
1838	-0.1012
1839	-0.1232
1840	-0.1232
1841	-0.09645
1842	-0.08099
1843	-0.1261
1844	-0.1307
1845	-0.1207
1846	-0.1339
1847	-0.0887
1848	-0.05479
1849	-0.1069
1850	-0.1069
1851	-0.03845
1852	-0.05187
1853	-0.1902
1854	-0.06259
1855	-0.1007
1856	-0.1707
1857	-0.06916
1858	-0.09523
1859	-0.0553
1860	-0.1664
1861	-0.08325
1862	-0.1616
1863	-0.1601
1864	-0.1269
1865	-0.1358
1866	-0.1648
1867	-0.1648
1868	-0.1245
1869	-0.08437
1870	-0.08437
1871	-0.1585
1872	-0.09731
1873	-0.08896
1874	-0.09509
1875	-0.1189
1876	-0.1189
1877	-0.1346
1878	-0.08055
1879	-0.08055
1880	-0.07039
1881	-0.08518
1882	-0.1165
1883	-0.1165
1884	-0.1023
1885	-0.1023
1886	-0.07022
1887	-0.1618
1888	-0.01879
1889	-0.1167
1890	-0.09926
1891	-0.1019
1892	-0.1054
1893	-0.1054
1894	-0.1054
1895	-0.08772
1896	-0.1753
1897	-0.06286
1898	-0.1093
1899	-0.141
1900	-0.1569
1901	-0.07494
1902	-0.1491
1903	-0.1734
1904	-0.1734
1905	-0.1734
1906	-0.1495
1907	-0.1579
1908	-0.1373
1909	-0.1057
1910	-0.1101
1911	-0.1438
1912	-0.1114
1913	-0.1114
1914	-0.1651
1915	-0.1651
1916	-0.1651
1917	-0.1651
1918	-0.06244
1919	-0.0588
1920	-0.09738
1921	-0.1131
1922	-0.1131
1923	-0.1018
1924	-0.1424
1925	-0.08974
1926	-0.1244
1927	-0.02969
1928	-0.1276
1929	-0.07757
1930	-0.2278
1931	-0.0815
1932	-0.2104
1933	-0.09589
1934	-7.945E-4
1935	-0.1191
1936	-0.1292
1937	-0.1292
1938	-0.09511
1939	-0.1136
1940	-0.1136
1941	-0.1645
1942	-0.08644
1943	-0.1123
1944	4.289E-4
1945	4.289E-4
1946	-0.1089
1947	-0.05668
1948	-0.1128
1949	-0.1286
1950	-0.1286
1951	-0.0753
1952	-0.0753
1953	-0.0753
1954	-0.06658
1955	-0.07173
1956	-0.174
1957	-0.174
1958	-0.11
1959	-0.1082
1960	-0.1082
1961	-0.1792
1962	-0.1792
1963	-0.1792
1964	-0.1792
1965	-0.1792
1966	-0.1792
1967	-0.1792
1968	-0.1792
1969	-0.1792
1970	-0.1048
1971	-0.08774
1972	-0.08484
1973	-0.1998
1974	-0.05778
1975	-0.1135
1976	-0.07507
1977	-0.07507
1978	-0.05412
1979	-0.1062
1980	-0.1476
1981	-0.1306
1982	-0.1306
1983	-0.117
1984	-0.1061
1985	-0.1307
1986	-0.1369
1987	-0.07923
1988	-0.07923
1989	-0.05562
1990	-0.1142
1991	-0.1327
1992	-0.1065
1993	-0.2061
1994	-0.1174
1995	-0.09075
1996	-0.09075
1997	-0.02848
1998	-0.01692
1999	-0.1128
2000	-0.1128
2001	-0.06948
2002	-0.06948
2003	-0.1377
2004	-0.2094
2005	-0.07872
2006	-0.09236
2007	-0.1156
2008	-0.1156
2009	-0.1781
2010	-0.08303
2011	-0.1056
2012	-0.04247
2013	-0.08336
2014	-0.08336
2015	-0.1416
2016	-0.2039
2017	-0.09394
2018	-0.1288
2019	-0.149
2020	-0.1804
2021	-0.08638
2022	-0.1287
2023	-0.1251
2024	-0.1251
2025	-0.05524
2026	-0.00951
2027	-0.1224
2028	-0.08373
2029	-0.09909
2030	-0.09909
2031	-0.1293
2032	-0.1293
2033	-0.04208
2034	0.01794
2035	-0.06717
2036	-0.02249
2037	-0.0902
2038	-0.07339
2039	-0.07339
2040	-0.1284
2041	-0.07013
2042	-0.106
2043	-0.07392
2044	-0.07326
2045	-0.1353
2046	-0.1393
2047	-0.1393
2048	-0.1465
2049	-0.1134
2050	-0.1193
2051	-0.1072
2052	-0.0756
2053	-0.0756
2054	-0.1398
2055	-0.1702
2056	-0.1376
2057	-0.1376
2058	-0.1311
2059	-0.07179
2060	-0.1519
2061	-0.2227
2062	-0.1274
2063	-0.0316
2064	-0.0316
2065	-0.0316
2066	-0.0316
2067	-0.0316
2068	-0.0316
2069	-0.0316
2070	-0.0316
2071	-0.09386
2072	-0.09386
2073	-0.1072
2074	-0.09356
2075	-0.1364
2076	-0.04775
2077	-0.04775
2078	-0.07091
2079	-0.07091
2080	-0.07091
2081	-0.1317
2082	-0.1317
2083	-0.1356
2084	-0.05906
2085	-0.1221
2086	-0.06684
2087	-0.09792
2088	-0.1265
2089	-0.1611
2090	-0.1611
2091	-0.1984
2092	-0.1505
2093	-0.1529
2094	-0.1529
2095	-0.1575
2096	-0.08688
2097	-0.129
2098	-0.129
2099	-0.1017
2100	-0.1099
2101	-0.1369
2102	-0.1132
2103	-0.1132
2104	-0.08648
2105	-0.05361
2106	-0.1601
2107	-0.0829
2108	-0.1258
2109	-0.1282
2110	-0.1282
2111	-0.1507
2112	-0.09059
2113	-0.09059
2114	-0.146
2115	-0.1721
2116	-0.185
2117	0.01518
2118	-0.08594
2119	-0.08594
2120	-0.08528
2121	-0.06786
2122	-0.1613
2123	-0.1613
2124	-0.1467
2125	-0.1467
2126	-0.1467
2127	-0.07407
2128	0.05608
2129	-0.0901
2130	-0.0901
2131	-0.1116
2132	-0.03715
2133	-0.149
2134	-0.149
2135	-0.149
2136	-0.1519
2137	-0.1522
2138	-0.1097
2139	-0.09635
2140	-0.1529
2141	-0.04176
2142	-0.09257
2143	-0.08888
2144	-0.09983
2145	-0.09983
2146	-0.1298
2147	-0.121
2148	-0.121
2149	-0.121
2150	-0.121
2151	-0.2012
2152	-0.2012
2153	-0.2012
2154	-0.2012
2155	-0.2012
2156	-0.2012
2157	-0.2012
2158	-0.2012
2159	-0.2012
2160	-0.2012
2161	-0.1346
2162	-0.1346
2163	-0.1346
2164	-0.1346
2165	-0.1346
2166	-0.1346
2167	-0.1346
2168	-0.1346
2169	-0.1346
2170	-0.1346
2171	-0.1445
2172	-0.06259
2173	-0.08551
2174	-0.09455
2175	-0.02775
2176	-0.1053
2177	-0.143
2178	-0.0785
2179	-0.1717
2180	-0.1524
2181	-0.04737
2182	-0.1043
2183	-0.1043
2184	-0.136
2185	-0.136
2186	-0.1562
2187	-0.06257
2188	-0.06257
2189	-0.1374
2190	-0.1167
2191	-0.1275
2192	-0.09464
2193	-0.1868
2194	-0.1526
2195	-0.1607
2196	-0.09995
2197	-0.09995
2198	-0.07802
2199	-0.09628
2200	-0.09628
2201	-0.1178
2202	-0.08406
2203	-0.1511
2204	-0.112
2205	-0.08371
2206	-0.1666
2207	-0.0868
2208	-0.1079
2209	-0.1146
2210	-0.08543
2211	-0.07192
2212	-0.0179
2213	-0.0179
2214	-0.0179
2215	-0.1056
2216	-0.07629
2217	-0.1058
2218	-0.1342
2219	-0.1756
2220	-0.1756
2221	-0.103
2222	-0.1002
2223	-0.144
2224	-0.1099
2225	-0.1099
2226	-0.1099
2227	-0.1099
2228	-0.1099
2229	-0.1099
2230	-0.1099
2231	-0.1012
2232	-0.1012
2233	-0.1012
2234	-0.1012
2235	-0.1035
2236	0.03356
2237	-0.05133
2238	-0.1812
2239	-0.1812
2240	-0.1812
2241	-0.09217
2242	-0.0808
2243	-0.11
2244	-0.09751
2245	-0.122
2246	-0.1173
2247	-0.06734
2248	-0.05955
2249	-0.04483
2250	-0.1477
2251	-0.04054
2252	-0.03029
2253	-0.09136
2254	-0.09136
2255	-0.1245
2256	-0.1522
2257	-0.09165
2258	-0.1019
2259	-0.1342
2260	-0.05847
2261	-0.1097
2262	-0.1507
2263	-0.1922
2264	-0.1588
2265	-0.1588
2266	-0.123
2267	-0.123
2268	-0.123
2269	-0.123
2270	-0.123
2271	-0.1319
2272	-0.1319
2273	-0.1319
2274	-0.1319
2275	-0.08655
2276	-0.08655
2277	-0.08655
2278	-0.08655
2279	-0.08655
2280	-0.1492
2281	-0.1218
2282	-0.1218
2283	-0.1399
2284	-0.1264
2285	-0.1184
2286	-0.1184
2287	-0.1586
2288	-0.1586
2289	-0.1586
2290	-0.1586
2291	-0.1062
2292	-0.1062
2293	-0.1202
2294	-0.1202
2295	-0.1202
2296	-0.1202
2297	-0.1202
2298	-0.1202
2299	-0.1132
2300	-0.1079
2301	-0.1343
2302	-0.213
2303	-0.1347
2304	-1.646E-5
2305	-1.646E-5
2306	-0.101
2307	-0.101
2308	-0.101
2309	-0.1147
2310	-0.08117
2311	-0.1576
2312	-0.1409
2313	-0.109
2314	-0.1214
2315	-0.04643
2316	-0.1076
2317	-0.0972
2318	-0.0972
2319	-0.1457
2320	-0.1766
2321	-0.08485
2322	-0.1221
2323	-0.1221
2324	-0.1221
2325	-0.1221
2326	-0.01059
2327	-0.01059
2328	-0.01059
2329	-0.01059
2330	-0.01059
2331	-0.09499
2332	-0.1596
2333	-0.1124
2334	0.002323
2335	-0.1442
2336	-0.1308
2337	-0.07079
2338	-0.1509
2339	-0.1448
2340	-0.1448
2341	0.005933
2342	0.005933
2343	-0.09829
2344	-0.08554
2345	-0.1239
2346	-0.1462
2347	-0.1062
2348	-0.1062
2349	-0.1021
2350	-0.05554
2351	-0.1359
2352	-0.0955
2353	-0.01351
2354	-0.01351
2355	-0.08569
2356	-0.08569
2357	-0.08569
2358	-0.02125
2359	-0.06107
2360	-0.09723
2361	-0.1781
2362	-0.08681
2363	-0.1201
2364	-0.08458
2365	-0.1376
2366	-0.03554
2367	-0.1139
2368	-0.09361
2369	-0.06857
2370	-0.06857
2371	-0.05865
2372	-0.1179
2373	-0.1179
2374	-0.1304
2375	-0.1304
2376	-0.1304
2377	-0.1459
2378	-0.1459
2379	-0.1612
2380	-0.1299
2381	-0.1054
2382	-0.1054
2383	-0.1054
2384	-0.123
2385	-0.1321
2386	-0.06954
2387	-0.1605
2388	-0.1154
2389	-0.186
2390	-0.1397
2391	-0.07209
2392	-0.07209
2393	-0.1771
2394	-0.09125
2395	-0.09125
2396	-0.1513
2397	-0.1513
2398	-0.1513
2399	-0.07803
2400	-0.07803
2401	-0.1339
2402	-0.1237
2403	-0.1775
2404	-0.07193
2405	-0.07193
2406	-0.1999
2407	-0.1999
2408	-0.08429
2409	-0.03901
2410	-0.005155
2411	-0.09029
2412	-0.1172
2413	-0.1384
2414	-0.1384
2415	-0.1384
2416	-0.1384
2417	-0.1384
2418	-0.1384
2419	-0.1384
2420	-0.1384
2421	-0.2254
2422	-0.2254
2423	-0.1241
2424	-0.1002
2425	-0.1755
2426	-0.1755
2427	-0.1755
2428	-0.1755
2429	-0.08572
2430	-0.1086
2431	-0.09647
2432	-0.1233
2433	-0.001407
2434	-0.09782
2435	-0.1066
2436	-0.1438
2437	-0.0914
2438	-0.1509
2439	-0.1094
2440	-0.009236
2441	-0.05042
2442	-0.1167
2443	-0.1167
2444	-0.09701
2445	-0.09701
2446	-0.1344
2447	-0.1859
2448	-0.1539
2449	-0.06604
2450	-0.06417
2451	-0.119
2452	-0.05134
2453	-0.006666
2454	-0.0773
2455	-0.1381
2456	-0.1419
2457	-0.03524
2458	-0.1273
2459	-0.217
2460	-0.1113
2461	-0.05534
2462	-0.04671
2463	-0.1204
2464	-0.09205
2465	-0.09205
2466	-0.09205
2467	-0.04225
2468	-0.04225
2469	-0.09508
2470	-0.1047
2471	-0.1035
2472	-0.03954
2473	-0.03982
2474	-0.03982
2475	-0.08007
2476	-0.1265
2477	-0.1237
2478	-0.05849
2479	-0.1409
2480	-0.121
2481	-0.07752
2482	-0.09979
2483	-0.1135
2484	-0.1135
2485	-0.1235
2486	-0.1235
2487	-0.1476
2488	-0.1125
2489	-0.1125
2490	-0.1125
2491	-0.1781
2492	-0.1277
2493	-0.1979
2494	-0.1111
2495	-0.1644
2496	-0.1096
2497	-0.09926
2498	-0.0824
2499	-0.09045
2500	-0.1414
1251	0.6409
1252	0.3912
1253	0.56
1254	0.7565
1255	1.368
1256	1.368
1257	1.088
1258	1.088
1259	1.119
1260	1.119
1261	0.9934
1262	0.7597
1263	0.8025
1264	0.3309
1265	-0.02921
1266	-0.02921
1267	0.4835
1268	0.4835
1269	0.5469
1270	1.41
1271	1.564
1272	2.011
1273	2.011
1274	2.011
1275	2.011
1276	1.338
1277	1.055
1278	0.2849
1279	1.144
1280	0.4713
1281	1.084
1282	0.08732
1283	0.8149
1284	0.808
1285	1.4
1286	1.4
1287	1.4
1288	1.4
1289	1.4
1290	1.338
1291	0.8542
1292	1.345
1293	1.345
1294	1.181
1295	0.5523
1296	1.133
1297	0.5319
1298	0.5319
1299	0.5319
1300	0.5268
1301	0.5276
1302	0.5276
1303	0.5836
1304	1.107
1305	1.289
1306	1.151
1307	0.6334
1308	0.9176
1309	2.246
1310	2.246
1311	1.77
1312	0.8129
1313	0.7586
1314	0.2245
1315	0.9068
1316	0.9128
1317	1.008
1318	0.9853
1319	0.9853
1320	0.9853
1321	0.7079
1322	0.7079
1323	1.02
1324	0.7009
1325	0.6465
1326	0.6363
1327	1.089
1328	1.335
1329	1.335
1330	1.433
1331	0.9787
1332	1.118
1333	1.118
1334	0.5664
1335	0.7344
1336	0.6261
1337	1.366
1338	2.252
1339	2.252
1340	2.252
1341	1.19
1342	0.9879
1343	0.7617
1344	1.047
1345	1.035
1346	0.8961
1347	1.175
1348	1.013
1349	0.9891
1350	0.9891
1351	0.691
1352	0.8404
1353	0.8757
1354	1.102
1355	1.042
1356	1.042
1357	1.46
1358	0.3154
1359	0.5707
1360	0.2721
1361	0.9859
1362	0.9859
1363	0.8349
1364	0.8068
1365	1.028
1366	1.623
1367	1.623
1368	1.623
1369	1.623
1370	1.405
1371	1.876
1372	1.512
1373	1.512
1374	1.025
1375	1.75
1376	1.75
1377	0.9906
1378	0.6026
1379	0.1222
1380	0.6911
1381	0.6376
1382	0.6549
1383	0.7841
1384	0.7247
1385	1.03
1386	0.2263
1387	0.5185
1388	0.8678
1389	0.8678
1390	0.8678
1391	1.082
1392	0.9144
1393	1.125
1394	0.9673
1395	0.5709
1396	0.4723
1397	1.022
1398	1.234
1399	0.252
1400	1.803
1401	1.094
1402	0.2621
1403	0.4183
1404	0.6933
1405	0.7819
1406	1.777
1407	0.8695
1408	0.8695
1409	0.8695
1410	0.8677
1411	0.501
1412	0.8777
1413	1.654
1414	1.654
1415	0.1155
1416	0.6889
1417	0.9977
1418	0.6013
1419	1.449
1420	1.449
1421	1.683
1422	1.356
1423	1.356
1424	1.102
1425	1.335
1426	0.7251
1427	0.4956
1428	0.9224
1429	1.144
1430	1.28
1431	1.353
1432	1.217
1433	1.217
1434	0.9404
1435	1.195
1436	0.8504
1437	0.4981
1438	0.4981
1439	0.5605
1440	0.5605
1441	1.002
1442	0.6317
1443	0.8593
1444	0.3338
1445	1.464
1446	1.538
1447	0.9316
1448	0.5951
1449	0.3065
1450	1.239
1451	1.181
1452	0.7365
1453	1.549
1454	1.549
1455	1.549
1456	0.9252
1457	1.148
1458	1.113
1459	0.9177
1460	1.364
1461	0.4643
1462	0.1185
1463	1.539
1464	0.37
1465	0.594
1466	0.2679
1467	0.8778
1468	0.8778
1469	0.8093
1470	1.193
1471	1.234
1472	1.454
1473	1.454
1474	1.124
1475	1.124
1476	1.64
1477	1.64
1478	1.64
1479	1.64
1480	1.323
1481	1.374
1482	0.3026
1483	0.7034
1484	0.5259
1485	1.241
1486	0.7993
1487	1.164
1488	1.164
1489	1.164
1490	0.6533
1491	0.5077
1492	1.476
1493	0.9089
1494	0.9089
1495	0.7021
1496	0.7997
1497	0.8437
1498	1.198
1499	1.198
1500	1.198
1501	1.123
1502	0.3401
1503	0.5459
1504	1.56
1505	1.56
1506	1.56
1507	0.1512
1508	1.325
1509	0.9903
1510	0.9903
1511	0.5343
1512	0.4774
1513	0.3597
1514	1.156
1515	1.135
1516	0.642
1517	0.9503
1518	0.3584
1519	1.215
1520	0.5159
1521	1.582
1522	1.405
1523	1.522
1524	1.526
1525	0.7032
1526	1.084
1527	0.9964
1528	0.9964
1529	0.684
1530	0.684
1531	1.3
1532	1.162
1533	0.8751
1534	0.8751
1535	0.4626
1536	0.4626
1537	0.8817
1538	0.8817
1539	0.6086
1540	0.5658
1541	1.175
1542	0.9854
1543	0.9854
1544	0.3209
1545	0.3209
1546	0.3843
1547	0.6278
1548	0.6278
1549	0.07826
1550	0.9216
1551	0.8147
1552	0.1038
1553	1.088
1554	0.1246
1555	0.8371
1556	0.8248
1557	0.247
1558	0.247
1559	1.126
1560	1.405
1561	0.9377
1562	0.5916
1563	0.5925
1564	0.002786
1565	1.031
1566	0.8369
1567	0.5292
1568	0.8384
1569	1.648
1570	1.648
1571	1.096
1572	1.096
1573	1.096
1574	1.162
1575	0.434
1576	0.434
1577	1.02
1578	1.777
1579	0.1212
1580	0.3823
1581	1.02
1582	1.02
1583	1.02
1584	0.7858
1585	0.6959
1586	0.6959
1587	0.6959
1588	0.6959
1589	0.6959
1590	0.5086
1591	0.4083
1592	0.4021
1593	1.229
1594	1.229
1595	0.8861
1596	1.243
1597	0.4673
1598	0.8033
1599	0.8033
1600	0.503
1601	0.1861
1602	-0.3748
1603	0.2328
1604	0.2328
1605	0.1569
1606	1.26
1607	0.678
1608	0.678
1609	0.4181
1610	1.174
1611	0.5696
1612	1.484
1613	1.484
1614	1.484
1615	1.484
1616	0.3686
1617	0.8463
1618	0.2643
1619	1.401
1620	1.529
1621	1.49
1622	1.49
1623	1.49
1624	1.49
1625	0.8077
1626	1.293
1627	1.293
1628	1.293
