1420	-0.07939
1421	-0.03937
1422	-0.1063
1423	-0.1063
1424	-0.1514
1425	-0.1145
1426	-0.1145
1427	-0.1145
1428	-0.1145
1429	-0.1145
1430	-0.1512
1431	-0.2341
1432	-0.0754
1433	-0.1406
1434	-0.07603
1435	-0.06618
1436	-0.1426
1437	-0.0441
1438	-0.1201
1439	-0.1091
1440	-0.1673
1441	-0.1394
1442	-0.1123
1443	-0.1166
1444	-0.09346
1445	-0.09346
1446	-0.09346
1447	-0.09346
1448	-0.09346
1449	-0.09346
1450	-0.1678
1451	-0.06904
1452	-0.06904
1453	-0.1461
1454	-0.1657
1455	-0.1374
1456	-0.1227
1457	-0.1131
1458	-0.1131
1459	-0.08937
1460	-0.07819
1461	-0.1461
1462	-0.1398
1463	-0.1438
1464	-0.1438
1465	-0.1438
1466	-0.1438
1467	-0.1438
1468	-0.1004
1469	-0.1004
1470	-0.1004
1471	-0.1277
1472	-0.1277
1473	-0.1277
1474	-0.09559
1475	-0.1151
1476	-0.1276
1477	-0.156
1478	-0.1125
1479	-0.08625
1480	-0.08698
1481	-0.1211
1482	-0.02405
1483	-0.1402
1484	-0.06831
1485	-0.1185
1486	-0.05818
1487	-0.188
1488	-0.1153
1489	-0.1057
1490	-0.1057
1491	-0.1569
1492	-0.1569
1493	-0.1569
1494	-0.1569
1495	-0.05083
1496	-0.1404
1497	-0.1404
1498	-0.159
1499	-0.159
1500	-0.159
1501	-0.1103
1502	-0.08248
1503	-0.171
1504	-0.1043
1505	-0.1043
1506	-0.132
1507	-0.1211
1508	-0.1504
1509	-0.07197
1510	-0.07197
1511	-0.09376
1512	-0.03799
1513	-0.1542
1514	-0.1011
1515	-0.09449
1516	-0.09449
1517	-0.09449
1518	-0.09449
1519	-0.09449
1520	-0.09449
1521	-0.1159
1522	-0.1159
1523	-0.08456
1524	-0.1239
1525	-0.124
1526	-0.124
1527	-0.1586
1528	-0.05041
1529	-0.05041
1530	-0.113
1531	-0.1066
1532	-0.1066
1533	-0.1066
1534	-0.1384
1535	-0.1384
1536	-0.1137
1537	-0.09742
1538	-0.09742
1539	-0.1523
1540	-0.1519
1541	-0.009659
1542	-0.1421
1543	-0.157
1544	-0.1728
1545	-0.1208
1546	-0.1208
1547	-0.1124
1548	0.01785
1549	-0.1641
1550	-0.09878
1551	-0.1101
1552	-0.1055
1553	-0.1663
1554	-0.0461
1555	-0.0461
1556	-0.08095
1557	-0.1169
1558	-0.1319
1559	-0.06852
1560	-0.08306
1561	-0.1062
1562	-0.1062
1563	-0.1062
1564	-0.1062
1565	-0.1062
1566	-0.1062
1567	-0.1062
1568	-0.1062
1569	-0.1062
1570	-0.1062
1571	-0.1714
1572	-0.1714
1573	-0.08644
1574	-0.1481
1575	-0.1481
1576	-0.1531
1577	-0.07562
1578	-0.08366
1579	-0.1677
1580	-0.05729
1581	-0.1629
1582	-0.1198
1583	-0.08437
1584	-0.1443
1585	-0.06458
1586	-0.105
1587	-0.1271
1588	-0.1008
1589	-0.1058
1590	-0.1058
1591	-0.07575
1592	-0.1052
1593	-0.06322
1594	-0.1706
1595	-0.1706
1596	-0.1706
1597	-0.1706
1598	-0.1706
1599	-0.1706
1600	-0.1706
1601	-0.1217
1602	-0.1589
1603	-0.1589
1604	-0.1343
1605	-0.123
1606	-0.123
1607	-0.1171
1608	-0.2067
1609	-0.06494
1610	-0.1263
1611	-0.08047
1612	-0.08047
1613	-0.08047
1614	-0.08047
1615	-0.1401
1616	-0.1401
1617	-0.1372
1618	-0.1372
1619	-0.1372
1620	-0.1372
1621	-0.1212
1622	-0.1212
1623	-0.1212
1624	-0.07883
1625	-0.09872
1626	-0.09872
1627	-0.1451
1628	-0.1246
1629	-0.01639
1630	-0.06964
1631	-0.0439
1632	-0.09284
1633	-0.09284
1634	-0.07346
1635	-0.07346
1636	-0.07346
1637	-0.09753
1638	-0.1537
1639	-0.1537
1640	-0.1537
1641	-0.1731
1642	-0.1731
1643	-0.1731
1644	-0.1118
1645	-0.1118
1646	-0.1144
1647	-0.06031
1648	-0.1338
1649	-0.03236
1650	-0.04024
1651	-0.1068
1652	-0.1088
1653	-0.1638
1654	-0.1638
1655	-0.1638
1656	-0.1638
1657	-0.1638
1658	-0.1638
1659	-0.1638
1660	-0.1638
1661	-0.1567
1662	-0.1567
1663	-0.1224
1664	-0.06661
1665	-0.1325
1666	-0.06144
1667	-0.06144
1668	-0.09433
1669	-0.1302
1670	-0.07439
1671	-0.07139
1672	-0.08526
1673	-0.1664
1674	-0.1008
1675	-0.1218
1676	-0.1509
1677	-0.1199
1678	-0.1093
1679	-0.0353
1680	-0.1557
1681	-0.09887
1682	-0.09887
1683	-0.09887
1684	-0.09887
1685	-0.09887
1686	-0.1267
1687	-0.1267
1688	-0.1267
1689	-0.1267
1690	-0.02826
1691	-0.1165
1692	-0.1165
1693	-0.1049
1694	-0.1676
1695	-0.1676
1696	-0.1676
1697	-0.1311
1698	-0.1713
1699	-0.08383
1700	-0.15
1701	-0.0639
1702	-0.07192
1703	-0.02694
1704	-0.08265
1705	-0.08265
1706	-0.08265
1707	-0.08265
1708	-0.08265
1709	-0.08265
1710	-0.06529
1711	-0.1517
1712	-0.1459
1713	-0.1062
1714	-0.008466
1715	-0.06538
1716	-0.1151
1717	-0.1711
1718	-0.1199
1719	-0.1699
1720	-0.1699
1721	-0.1338
1722	-0.1338
1723	-0.09637
1724	-0.09557
1725	-0.09557
1726	-0.1466
1727	-0.1466
1728	-0.1466
1729	-0.1466
1730	-0.1466
1731	-0.1237
1732	-0.1496
1733	-0.07146
1734	-0.07146
1735	-0.07146
1736	-0.1561
1737	-0.1561
1738	-0.1157
1739	-0.144
1740	-0.144
1741	-0.1327
1742	-0.1199
1743	-0.08261
1744	-0.08402
1745	-0.1455
1746	-0.1085
1747	-0.1352
1748	-0.1352
1749	-0.1153
1750	-0.05211
1751	-0.1684
1752	-0.1365
1753	-0.09204
1754	-0.08733
1755	-0.08733
1756	-0.1154
1757	-0.05596
1758	-0.05596
1759	-0.1939
1760	-0.1939
1761	-0.1266
1762	-0.08754
1763	-0.09969
1764	-0.03089
1765	-0.03089
1766	-0.07816
1767	-0.04093
1768	-0.04093
1769	-0.1071
1770	-0.1071
1771	-0.1749
1772	-0.1749
1773	-0.1619
1774	-0.1144
1775	-0.1666
1776	-0.1902
1777	-0.01569
1778	-0.01569
1779	-0.1185
1780	-0.02319
1781	-0.05589
1782	-0.05589
1783	-0.05589
1784	-0.18
1785	-0.1073
1786	-0.1073
1787	-0.129
1788	-0.1354
1789	-0.08271
1790	-0.08271
1791	-0.1379
1792	-0.1136
1793	-0.1136
1794	-0.08857
1795	-0.09809
1796	-0.09809
1797	-0.09809
1798	-0.09809
1799	-0.09809
1800	-0.09809
1801	-0.1299
1802	-0.1299
1803	-0.04425
1804	-0.05658
1805	-0.1613
1806	-0.1613
1807	-0.04071
1808	-0.1297
1809	-0.1105
1810	-0.1105
1811	-0.1131
1812	-0.1131
1813	-0.1131
1814	-0.1456
1815	-0.1161
1816	-0.1021
1817	-0.09142
1818	-0.09142
1819	-0.1393
1820	-0.1393
1821	-0.09831
1822	-0.09831
1823	-0.07981
1824	-0.1065
1825	-0.06444
1826	-0.08489
1827	-0.08489
1828	-0.1868
1829	-0.1528
1830	-0.1359
1831	-0.1272
1832	-0.1266
1833	-0.1329
1834	-0.1111
1835	-0.1111
1836	-0.1588
1837	-0.1941
1838	-0.09493
1839	-0.1093
1840	-0.1341
1841	-0.125
1842	-0.1536
1843	-0.09367
1844	-0.09367
1845	-0.08278
1846	-0.101
1847	-0.101
1848	-0.01516
1849	-0.1002
1850	-0.1534
1851	-0.008721
1852	-0.008721
1853	-0.0725
1854	-0.04207
1855	-0.04207
1856	-0.1625
1857	-0.1625
1858	-0.08618
1859	-0.08618
1860	-0.09912
1861	-0.09361
1862	-0.09361
1863	-0.09361
1864	-0.07416
1865	-0.07416
1866	-0.07746
1867	-0.02687
1868	-0.1119
1869	-0.1491
1870	-0.05566
1871	-0.0168
1872	-0.0168
1873	-0.0168
1874	-0.0168
1875	-0.0168
1876	-0.0168
1877	-0.0168
1878	-0.0168
1879	-0.05263
1880	-0.1488
1881	-0.09972
1882	-0.1272
1883	-0.1272
1884	-0.1272
1885	-0.1272
1886	-0.1272
1887	-0.1272
1888	-0.1272
1889	-0.09765
1890	-0.1567
1891	-0.08583
1892	-0.01938
1893	-0.1246
1894	-0.1246
1895	-0.1246
1896	-0.1246
1897	-0.1246
1898	-0.1898
1899	-0.07256
1900	-0.07256
1901	-0.09402
1902	-0.09402
1903	-0.09193
1904	-0.1374
1905	-0.1374
1906	-0.1594
1907	-0.1553
1908	-0.1672
1909	-0.1306
1910	-0.1032
1911	-0.06142
1912	-0.06142
1913	-0.1646
1914	-0.1468
1915	-0.05268
1916	-0.06559
1917	-0.1371
1918	-0.1371
1919	-0.162
1920	-0.06083
1921	-0.1464
1922	-0.1613
1923	-0.1903
1924	-0.1683
1925	-0.1683
1926	-0.1778
1927	-0.1599
1928	-0.0579
1929	-0.0579
1930	-0.121
1931	-0.1568
1932	-0.1103
1933	-0.1543
1934	-0.1543
1935	-0.1543
1936	-0.1224
1937	-0.09231
1938	-0.1386
1939	-0.132
1940	-0.066
1941	-0.1441
1942	-0.1441
1943	-0.1441
1944	-0.1441
1945	-0.1049
1946	-0.1049
1947	-0.1061
1948	-0.1182
1949	-0.1182
1950	-0.1182
1951	-0.1107
1952	-0.1107
1953	-0.1107
1954	-0.1107
1955	-0.1107
1956	-0.05088
1957	-0.05088
1958	-0.05088
1959	-0.05088
1960	-0.09901
1961	-0.1288
1962	-0.144
1963	-0.04777
1964	-0.04373
1965	-0.1498
1966	-0.0414
1967	-0.1277
1968	-0.1245
1969	-0.066
1970	-0.1319
1971	-0.08324
1972	-0.1045
1973	-0.104
1974	-0.104
1975	-0.104
1976	-0.1171
1977	-0.1171
1978	-0.1374
1979	-0.1374
1980	-0.1426
1981	-0.1408
1982	-0.1408
1983	-0.1408
1984	-0.1075
1985	-0.07932
1986	-0.04033
1987	0.001242
1988	0.001242
1989	-0.1368
1990	-0.07886
1991	-0.02797
1992	-0.1443
1993	-0.1193
1994	-0.09324
1995	-0.06571
1996	-0.0886
1997	-0.1513
1998	-0.1513
1999	-0.1431
2000	-0.1065
2001	-0.1129
2002	-0.09596
2003	-0.1365
2004	-0.1365
2005	-0.1259
2006	-0.1259
2007	-0.1259
2008	-0.1234
2009	-0.08809
2010	-0.002984
2011	-0.1308
2012	-0.1308
2013	-0.1284
2014	-0.1297
2015	-0.08108
2016	-0.08108
2017	-0.08108
2018	-0.06445
2019	-0.1345
2020	-0.1272
2021	-0.1302
2022	-0.1057
2023	-0.06736
2024	-0.0841
2025	-0.1281
2026	-0.09776
2027	-0.1431
2028	-0.1468
2029	-0.1468
2030	-0.1468
2031	-0.1604
2032	-0.1598
2033	-0.09348
2034	-0.1384
2035	-0.1702
2036	-0.1228
2037	0.01819
2038	-0.07442
2039	-0.07442
2040	-0.1124
2041	-0.1558
2042	0.03201
2043	0.03947
2044	0.03947
2045	0.03947
2046	-0.1768
2047	-0.15
2048	-0.08658
2049	-0.0535
2050	-0.1152
2051	-0.09951
2052	-0.09951
2053	-0.09422
2054	-0.1159
2055	-0.1258
2056	-0.1016
2057	-0.1129
2058	-0.1579
2059	-0.1624
2060	-0.1942
2061	-0.03523
2062	-0.03523
2063	-0.03523
2064	-0.03295
2065	-0.1018
2066	-0.05402
2067	-0.1192
2068	-0.107
2069	-0.107
2070	-0.1379
2071	-0.1187
2072	-0.1078
2073	-0.1078
2074	-0.1552
2075	-0.1552
2076	-0.1552
2077	-0.03344
2078	-0.1845
2079	-0.1118
2080	-0.06693
2081	-0.04702
2082	-0.04702
2083	-0.1183
2084	-0.09345
2085	-0.1709
2086	-0.0997
2087	-0.0997
2088	-0.1573
2089	-0.1573
2090	-0.07077
2091	-0.1152
2092	-0.03207
2093	-0.03207
2094	-0.03207
2095	-0.03207
2096	-0.1146
2097	-0.1264
2098	-0.1132
2099	-0.1162
2100	-0.1259
2101	-0.08644
2102	-0.08644
2103	-0.08644
2104	-0.08644
2105	-0.08644
2106	-0.08494
2107	-0.1155
2108	-0.04766
2109	-0.09351
2110	-0.09011
2111	-0.1202
2112	-0.1205
2113	-0.03792
2114	-0.04407
2115	0.011
2116	-0.1183
2117	-0.1524
2118	-0.11
2119	-0.11
2120	-0.11
2121	-0.1114
2122	-0.1114
2123	-0.1114
2124	-0.1114
2125	-0.1114
2126	-0.1327
2127	-0.1477
2128	-0.1093
2129	-0.06538
2130	-0.05415
2131	-0.1433
2132	-0.1433
2133	-0.1433
2134	-0.1155
2135	-0.1119
2136	-0.1757
2137	-0.1757
2138	-0.185
2139	-0.185
2140	-0.185
2141	-0.1386
2142	-0.2002
2143	-0.2002
2144	-0.1507
2145	-0.07802
2146	-0.08497
2147	-0.1761
2148	-0.1237
2149	-0.1237
2150	-0.1146
2151	-0.1042
2152	-0.06408
2153	-0.09473
2154	-0.08427
2155	-0.2142
2156	-0.1292
2157	-0.08195
2158	-0.1474
2159	-0.1113
2160	-0.1114
2161	-0.09432
2162	-0.1278
2163	-0.1215
2164	-0.1215
2165	-0.1152
2166	-0.1766
2167	-0.1766
2168	-0.1766
2169	-0.1248
2170	-0.1779
2171	-0.09305
2172	-0.02054
2173	-0.1666
2174	-0.1666
2175	-0.1033
2176	-0.1033
2177	-0.1033
2178	-0.1033
2179	-0.1033
2180	-0.113
2181	-0.09111
2182	-0.09111
2183	-0.09111
2184	-0.09111
2185	-0.09111
2186	-0.09111
2187	-0.09111
2188	-0.09111
2189	-0.09111
2190	-0.09111
2191	-0.1239
2192	-0.1239
2193	-0.1239
2194	-0.1239
2195	-0.1239
2196	-0.1239
2197	-0.1239
2198	-0.1239
2199	-0.1239
2200	-0.1239
2201	-0.1817
2202	-0.1817
2203	-0.1817
2204	-0.1817
2205	-0.1817
2206	-0.1817
2207	-0.1817
2208	-0.1817
2209	-0.1817
2210	-0.1817
2211	-0.1508
2212	-0.1508
2213	-0.1508
2214	-0.1508
2215	-0.1508
2216	-0.1508
2217	-0.1508
2218	-0.1508
2219	-0.1508
2220	-0.1508
2221	-0.1631
2222	-0.1457
2223	-0.154
2224	-0.02147
2225	-0.007662
2226	-0.1028
2227	-0.1141
2228	-0.1593
2229	-0.03362
2230	-0.1132
2231	-0.0841
2232	-0.09717
2233	-0.05956
2234	-0.07269
2235	-0.1552
2236	-0.03628
2237	-0.03628
2238	-0.07039
2239	-0.1209
2240	-0.09487
2241	-0.143
2242	-0.1563
2243	-0.127
2244	-0.1328
2245	-0.1328
2246	-0.08258
2247	-0.08258
2248	-0.1157
2249	-0.04702
2250	-0.08656
2251	-0.06802
2252	-0.06802
2253	-0.06802
2254	-0.06802
2255	-0.06802
2256	-0.06802
2257	-0.06802
2258	-0.06802
2259	-0.06802
2260	-0.06802
2261	-0.1764
2262	-0.1764
2263	-0.08612
2264	-0.08684
2265	-0.08684
2266	-0.08684
2267	-0.1058
2268	-0.09473
2269	-0.1478
2270	-0.07037
2271	-0.1912
2272	-0.1075
2273	-0.04179
2274	-0.06734
2275	-0.1105
2276	-0.1004
2277	-0.1197
2278	-0.05757
2279	-0.05757
2280	-0.05757
2281	-0.159
2282	-0.1242
2283	-0.1454
2284	-0.1454
2285	-0.1454
2286	-0.1454
2287	-0.1454
2288	-0.1454
2289	-0.1454
2290	-0.1454
2291	-0.1757
2292	-0.1757
2293	-0.1757
2294	-0.1757
2295	-0.1757
2296	-0.1757
2297	-0.1757
2298	-0.1757
2299	-0.1757
2300	-0.1757
2301	-0.1978
2302	-0.1978
2303	-0.1059
2304	-0.09331
2305	-0.09331
2306	-0.09331
2307	-0.09331
2308	-0.09331
2309	-0.1701
2310	-0.09492
2311	-0.1066
2312	-0.1066
2313	-0.119
2314	-0.1115
2315	-0.02906
2316	-0.1061
2317	-0.1917
2318	-0.1917
2319	-0.06993
2320	-0.04691
2321	-0.09738
2322	-0.09738
2323	-0.09738
2324	-0.09738
2325	-0.09738
2326	-0.09738
2327	-0.09738
2328	-0.09738
2329	-0.147
2330	-0.1436
2331	-0.0733
2332	-0.1342
2333	-0.1342
2334	-0.1342
2335	-0.1342
2336	-0.1342
2337	-0.1378
2338	-0.1378
2339	-0.1378
2340	-0.2055
2341	-0.1401
2342	-0.1401
2343	-0.1401
2344	-0.1401
2345	-0.07326
2346	-0.1163
2347	-0.08686
2348	-0.1337
2349	-0.1337
2350	-0.1313
2351	-0.1044
2352	-0.09892
2353	-0.1884
2354	-0.1478
2355	-0.205
2356	-0.1319
2357	-0.1319
2358	-0.1135
2359	-0.1096
2360	-0.1096
2361	-0.1183
2362	-0.1183
2363	-0.04395
2364	-0.129
2365	-0.08265
2366	-0.08265
2367	-0.08265
2368	-0.1035
2369	-0.1319
2370	-0.1288
2371	-0.1075
2372	-0.08446
2373	-0.1475
2374	-0.1985
2375	-0.1574
2376	-0.1574
2377	-0.1574
2378	-0.1574
2379	-0.1179
2380	-0.1179
2381	-0.1454
2382	-0.06749
2383	-0.06736
2384	-0.06342
2385	-0.06342
2386	-0.09389
2387	-0.08384
2388	-0.1072
2389	-0.09438
2390	-0.1116
2391	-0.07232
2392	-0.1222
2393	-0.1449
2394	-0.04737
2395	-0.1061
2396	-0.1287
2397	-0.1373
2398	-0.1709
2399	-0.1008
2400	-0.03073
2401	-0.07266
2402	-0.01729
2403	-0.0928
2404	-0.09454
2405	-0.1647
2406	-0.0867
2407	-0.1868
2408	-0.1393
2409	-0.2145
2410	-0.1363
2411	-0.03328
2412	-0.1762
2413	-0.0847
2414	-0.102
2415	-0.1367
2416	-0.1134
2417	-0.1134
2418	-0.1134
2419	-0.1134
2420	-0.1134
2421	-0.0319
2422	-0.1241
2423	-0.1241
2424	0.01218
2425	-0.09288
2426	-0.07691
2427	-0.07691
2428	-0.07691
2429	-0.2106
2430	-0.2106
2431	-0.1114
2432	-0.0796
2433	-0.0796
2434	-0.0796
2435	-0.0796
2436	-0.0796
2437	-0.05669
2438	-0.05669
2439	-0.04098
2440	-0.08777
2441	-0.1484
2442	-0.05628
2443	-0.09956
2444	-0.06825
2445	-0.1519
2446	-0.1338
2447	-0.1338
2448	-0.03794
2449	-0.08505
2450	-0.06404
2451	-0.1518
2452	-0.07081
2453	-0.08493
2454	-0.06605
2455	-0.1593
2456	-0.1272
2457	-0.1272
2458	-0.1272
2459	-0.1272
2460	-0.1272
2461	-0.1562
2462	-0.1243
2463	-0.1243
2464	-0.1243
2465	-0.1243
2466	-0.07158
2467	-0.06957
2468	-0.06957
2469	-0.06957
2470	-0.09397
2471	-0.07134
2472	-0.1108
2473	-0.1262
2474	-0.1509
2475	-0.1509
2476	-0.08846
2477	-0.1388
2478	-0.1209
2479	-0.07164
2480	-0.1139
2481	-0.1158
2482	-0.1076
2483	-0.1218
2484	-0.1009
2485	-0.08181
2486	-0.08181
2487	-0.1194
2488	-0.1194
2489	-0.1194
2490	-0.1398
2491	-0.1476
2492	-0.1054
2493	-0.1641
2494	-0.1641
2495	-0.1641
2496	-0.1641
2497	-0.116
2498	-0.09881
2499	-0.1702
2500	-0.1265
1251	0.8481
1252	0.4654
1253	0.06854
1254	0.7094
1255	0.5778
1256	0.8222
1257	0.8222
1258	0.9889
1259	1.226
1260	1.045
1261	0.8702
1262	1.279
1263	1.279
1264	1.468
1265	1.157
1266	0.3294
1267	1.039
1268	0.5478
1269	0.21
1270	1.123
1271	1.148
1272	0.4229
1273	0.8246
1274	0.8533
1275	0.8533
1276	0.6956
1277	0.7634
1278	1.178
1279	1.178
1280	1.178
1281	0.9152
1282	0.7608
1283	0.8922
1284	0.8922
1285	0.8922
1286	0.6205
1287	0.9628
1288	0.9628
1289	1.465
1290	1.465
1291	1.761
1292	0.9688
1293	1.185
1294	1.601
1295	1.073
1296	0.596
1297	0.596
1298	0.596
1299	0.596
1300	0.596
1301	1.637
1302	1.535
1303	1.535
1304	1.535
1305	1.228
1306	1.432
1307	1.432
1308	0.9969
1309	1.038
1310	1.038
1311	0.2954
1312	0.4391
1313	0.9576
1314	0.9576
1315	0.8306
1316	1.301
1317	1.301
1318	0.6911
1319	0.7964
1320	0.746
1321	0.5297
1322	1.537
1323	1.263
1324	0.8097
1325	1.206
1326	0.9567
1327	0.7078
1328	1.301
1329	0.8348
1330	0.8348
1331	0.9084
1332	0.9084
1333	2.051
1334	2.051
1335	0.9699
1336	0.9699
1337	1.211
1338	0.3736
1339	0.5489
1340	0.5489
1341	1.401
1342	0.8274
1343	0.6108
1344	0.3913
1345	0.7514
1346	0.7514
1347	0.4331
1348	1.223
1349	1.223
1350	0.9165
1351	1.271
1352	0.4582
1353	0.3514
1354	1.333
1355	1.333
1356	1.333
1357	1.333
1358	1.333
1359	1.333
1360	1.333
1361	1.188
1362	0.8515
1363	0.5344
1364	0.1628
1365	1.389
1366	1.259
1367	0.3438
1368	1.438
1369	1.416
1370	-0.3888
1371	1.63
1372	1.63
1373	1.63
1374	1.63
1375	1.708
1376	1.763
1377	0.4516
1378	0.4375
1379	0.7671
1380	0.7671
1381	1.176
1382	1.61
1383	1.61
1384	1.753
1385	1.753
1386	1.753
1387	0.4092
1388	1.17
1389	0.748
1390	0.4293
1391	1.108
1392	1.083
1393	0.5722
1394	1.276
1395	0.1334
1396	1.142
1397	1.196
1398	0.8077
1399	1.593
1400	0.8165
1401	0.8076
1402	0.5009
1403	0.5009
1404	0.5009
1405	1.588
1406	1.588
1407	1.588
1408	1.588
1409	1.588
1410	0.7731
1411	0.9878
1412	0.7927
1413	0.5581
1414	0.1525
1415	1.163
1416	1.011
1417	0.783
1418	0.7369
1419	1.149
1420	0.3565
1421	0.289
1422	1.132
1423	1.132
1424	1.983
1425	1.078
1426	1.078
1427	1.078
1428	1.078
1429	1.078
1430	1.512
1431	1.589
1432	0.6685
1433	0.9456
1434	0.6305
1435	0.5334
1436	1.13
1437	0.2739
1438	0.7053
1439	0.8288
1440	1.862
1441	1.414
1442	1.125
1443	1.076
1444	1.037
1445	1.037
1446	1.037
1447	1.037
1448	1.037
1449	1.037
1450	1.079
1451	0.3003
1452	0.3003
1453	0.8228
1454	1.478
1455	1.203
1456	0.8578
1457	0.568
1458	0.568
1459	0.4419
1460	0.5876
1461	1.162
1462	1.146
1463	1.621
1464	1.621
1465	1.621
1466	1.621
1467	1.621
1468	1.003
1469	1.003
1470	1.003
1471	1.364
1472	1.364
1473	1.364
1474	0.5291
1475	0.917
1476	1.442
1477	1.245
1478	0.7478
1479	1.079
1480	0.8318
1481	0.6428
1482	0.1289
1483	1.052
1484	0.4501
1485	0.783
1486	0.5214
1487	1.738
1488	1.198
1489	1.348
1490	1.348
1491	2.017
1492	2.017
1493	2.017
1494	2.017
1495	0.3934
1496	1.031
1497	1.031
1498	1.914
1499	1.914
1500	1.914
1501	1.267
1502	0.6023
1503	1.172
1504	0.9558
1505	0.9558
1506	1.04
1507	0.9983
1508	1.116
1509	0.4023
1510	0.4023
1511	0.5366
1512	0.2095
1513	1.171
1514	0.7039
1515	0.9894
1516	0.9894
1517	0.9894
1518	0.9894
1519	0.9894
1520	0.9894
1521	0.9858
1522	0.9858
1523	0.6181
1524	1.201
1525	1.184
1526	1.184
1527	1.421
1528	0.4081
1529	0.4081
1530	1.04
1531	1.127
1532	1.127
1533	1.127
1534	1.144
1535	1.144
1536	0.8283
1537	0.7759
1538	0.7759
1539	1.113
1540	1.171
1541	0.06311
1542	1.337
1543	1.245
1544	1.393
1545	1.189
1546	1.189
1547	0.9082
1548	-0.08855
1549	1.212
1550	0.6461
1551	0.7779
1552	0.7311
1553	0.8042
1554	0.2731
1555	0.2731
1556	0.6586
1557	0.9617
1558	1.119
1559	0.5955
1560	0.7767
1561	1.481
1562	1.481
1563	1.481
1564	1.481
1565	1.481
1566	1.481
1567	1.481
1568	1.481
1569	1.481
1570	1.481
1571	1.91
1572	1.91
1573	0.8696
1574	1.641
1575	1.641
1576	1.637
1577	0.4998
1578	0.7305
1579	1.943
1580	0.5106
1581	1.437
1582	1.017
1583	0.5485
1584	1.135
1585	0.4628
1586	0.7927
1587	0.9061
1588	0.6627
1589	0.8796
1590	0.8796
1591	0.6234
1592	1.251
1593	0.7268
1594	1.883
1595	1.883
1596	1.883
1597	1.883
1598	1.883
1599	1.883
1600	1.883
1601	0.7985
1602	1.637
1603	1.637
1604	1.366
1605	1.24
1606	1.24
1607	1.225
1608	1.576
1609	0.4023
1610	1.084
1611	0.8231
1612	0.8231
1613	0.8231
1614	0.8231
1615	1.523
1616	1.523
1617	1.752
1618	1.752
1619	1.752
1620	1.752
1621	1.656
1622	1.656
1623	1.656
1624	0.6859
1625	0.8528
1626	0.8528
1627	1.374
1628	0.6857
1629	0.08022
